13.9	-1.2561654977550705	-0.0051397710955396626	29.466138559073116
13.933333333333334	-1.2952710012015256	-0.0054719630765882755	29.537167394219292
13.966666666666667	-1.3343763376833726	-0.005825650837174618	29.608195989011417
14.	-1.3734814844808796	-0.0062022403269411126	29.679224310743525
14.033333333333333	-1.412586417369518	-0.006603180594095672	29.750252324543474
14.066666666666666	-1.4516911063296665	-0.007030081762214576	29.82127998719703
14.1	-1.4907955196849132	-0.007484602566136104	29.892307253104985
14.133333333333333	-1.5298996210055278	-0.00796851649248398	29.963334069825766
14.166666666666666	-1.5690033669132484	-0.008483763076040129	30.03436037491543
14.2	-1.6081067122019443	-0.009032321071565869	30.10538610329888
14.233333333333333	-1.6472096014147886	-0.009616379510695565	30.176411175145486
14.266666666666666	-1.6863119741849313	-0.010238227907912456	30.247435503556776
14.299999999999999	-1.7254137633356939	-0.010900274214655477	30.318458991832046
14.333333333333334	-1.7645148873380705	-0.01160517668543326	30.38948152261135
14.366666666666667	-1.803615261447388	-0.012355646022582463	30.460502973906106
14.4	-1.842714783086153	-0.013154657079845889	30.531523198059517
14.433333333333334	-1.88181333735217	-0.014005367822403195	30.60254202967475
14.466666666666667	-1.9209108003601993	-0.014911049536392771	30.673559290425658
14.5	-1.9600070191142895	-0.015875340407685064	30.74457476008656
14.533333333333333	-1.9991018341853974	-0.016901959850326085	30.8155882091725
14.566666666666666	-2.0381950585804023	-0.017994922042527093	30.886599368528085
14.6	-2.0772864671891274	-0.01915864120547175	30.95760791413928
14.633333333333333	-2.1163758319239045	-0.020397563367361173	31.02861351770679
14.666666666666666	-2.1554628854317825	-0.021716493567881277	31.09961579442594
14.7	-2.1945472958602275	-0.023120784267863074	31.17061426667464
14.733333333333333	-2.233628725479388	-0.024615835158183275	31.24160844837321
14.766666666666666	-2.27270679277477	-0.026207384733777806	31.31259779044286
14.799999999999999	-2.3117810139908235	-0.02790189294159354	31.383581596700797
14.833333333333334	-2.350850891382309	-0.029705911146571985	31.45455915083635
14.866666666666667	-2.389915878582085	-0.031626301003386086	31.525529666595876
14.9	-2.4289752720561757	-0.033670841752181706	31.59649213165159
14.933333333333334	-2.468028337577871	-0.03584747958322497	31.667445489527896
14.966666666666667	-2.507074290486759	-0.03816442852558341	31.738388611224185
15.	-2.546112113128605	-0.04063102713102643	31.80932003271737
15.033333333333333	-2.58514072299607	-0.04325690556000289	31.880238196737373
15.066666666666666	-2.624158987928619	-0.04605191294798882	31.951141474646683
15.1	-2.663165445117869	-0.04902721524139251	32.022027762627246
15.133333333333333	-2.702158500874015	-0.05219446334109166	32.092894768785555
15.166666666666666	-2.741136515468831	-0.05556547747852378	32.16374013510316
15.2	-2.780097397966286	-0.05915355691365872	32.234560855644894
15.233333333333333	-2.819038808204233	-0.06297276036516793	32.30535356664444
15.266666666666666	-2.8579583650739395	-0.06703727203286765	32.37611484558192
15.299999999999999	-2.8968530956144614	-0.07136286666702783	32.446840421078086
15.333333333333334	-2.935719577344967	-0.07596644025949358	32.51752537716391
15.366666666666667	-2.9745543172166897	-0.08086505053914844	32.588164696783906
15.4	-3.0133530795467465	-0.08607739064607917	32.65875229952626
15.433333333333334	-3.0521111478099514	-0.09162314188773825	32.729281416790485
15.466666666666667	-3.0908231990093595	-0.09752311339791254	32.79974441317766
15.5	-3.1294832508768424	-0.1037993123307813	32.870132711075584
15.533333333333333	-3.168084562839086	-0.110474946694433	32.94043665165397
15.566666666666666	-3.206619527259053	-0.11757457965257176	33.010645339664755
15.6	-3.2450796413924214	-0.1251239868789029	33.08074660728099
15.633333333333333	-3.283455263129187	-0.13315045905264195	33.15072666673552
15.666666666666666	-3.32173570347123	-0.14168249189149423	33.22057024730025
15.7	-3.3599089191934235	-0.15075007149366076	33.29026016169233
15.733333333333333	-3.3979613705444525	-0.16038464951271547	33.35977711151554
15.766666666666666	-3.435878106846337	-0.17061893745113546	33.42909981374789
15.799999999999999	-3.473642313892573	-0.18148714938530744	33.49820437210988
15.833333333333334	-3.511235334884139	-0.1930247756109247	33.567064320769404
15.866666666666667	-3.548636600541861	-0.20526851450097874	33.63565053532659
15.9	-3.5858231221656545	-0.21825633320409404	33.703930551333855
15.933333333333334	-3.6227697740208877	-0.23202711339333315	33.77186897773461
15.966666666666667	-3.6594488591049377	-0.24662065626594737	33.83942692279512
16.	-3.6958299494630076	-0.2620773935888996	33.90656182934037
16.03333333333333	-3.7318801170547555	-0.27843813436807185	33.973227818197095
16.066666666666666	-3.7675634677616268	-0.2957437746729649	34.03937514015704
16.1	-3.802841292842275	-0.3140349285522061	34.10495045346845
16.133333333333333	-3.837672111995893	-0.3333515207433558	34.16989698325727
16.166666666666668	-3.8720117446711684	-0.3537323555499176	34.234154733633865
16.2	-3.90581340155288	-0.3752145656983778	34.297660773372804
16.233333333333334	-3.939027974935446	-0.3978330463395273	34.36034980959395
16.266666666666666	-3.9716044080306343	-0.42161992005413235	34.42215487534281
16.3	-4.003490089184949	-0.4466039662036178	34.48300808102583
16.333333333333332	-4.034631339149074	-0.4728098828406346	34.54284157590163
16.366666666666667	-4.064974084160655	-0.5002577989482871	34.60158871221479
16.4	-4.0944644917274164	-0.5289626693836494	34.6591852189055
16.433333333333334	-4.123049719330171	-0.5589337814067671	34.7155705318268
16.466666666666665	-4.150678674577708	-0.5901743248885936	34.770689150132846
16.5	-4.177302774912944	-0.6226810625985226	34.82449198991943
16.53333333333333	-4.202876672775867	-0.6564441140360913	34.87693768149215
16.566666666666666	-4.2273589109633525	-0.6914468648833628	34.92799375314885
16.6	-4.250712476679054	-0.7276660068599778	34.977637650671625
16.633333333333333	-4.272905226412314	-0.7650717067452384	35.02585754792404
16.666666666666668	-4.293910161973194	-0.803627895770304	35.07265291757697
16.7	-4.31370554581188	-0.8432926646335596	35.11803484385081
16.733333333333334	-4.332274848308021	-0.884018749609025	35.16202606264297
16.766666666666666	-4.349606540166342	-0.9257540804108767	35.20466075345234
16.8	-4.365693744860252	-0.9684423657730987	35.245984107005185
16.833333333333332	-4.380533772868053	-1.012023692952526	35.286051702924034
16.866666666666667	-4.3941275588257565	-1.0564351229934166	35.324928720064996
16.9	-4.406479071118411	-1.1016112269691236	35.3626891690908
16.933333333333334	-4.417594594208555	-1.1474846600156832	35.39941473426313
16.966666666666665	-4.427482116263506	-1.1939865635785183	35.43519400436273
17.	-4.436150681182596	-1.2410469755786804	35.47012154966111
17.03333333333333	-4.443609741247117	-1.2885951811611256	35.50429689821091
17.066666666666666	-4.449868615487431	-1.3365599645542874	35.53782371274638
17.1	-4.454936000372087	-1.3848698035946856	35.57080903989194
17.133333333333333	-4.4588195130864055	-1.4334530137856913	35.60336262890297
17.166666666666668	-4.461525349019693	-1.4822378445700222	35.63559624130432
17.2	-4.4630579831148625	-1.5311525294063586	35.66762307486047
17.233333333333334	-4.463420106008964	-1.5801253038510772	35.69955721640974
17.266666666666666	-4.462612276400782	-1.6290844105775368	35.731513181881176
17.3	-4.460633110346571	-1.6779580919467632	35.763605354918354
17.333333333333332	-4.4574793064635205	-1.726674581374616	35.79594759350709
17.366666666666667	-4.453145623887356	-1.7751621125913066	35.82865257557482
17.4	-4.447625307961581	-1.8233489562199534	35.86183133983458
17.433333333333334	-4.440910309744456	-1.8711634693905723	35.895592773506976
17.466666666666665	-4.43299161494774	-1.918534232316654	35.93004263686132
17.5	-4.4238598103189135	-1.9653901973287629	35.965283120761356
17.53333333333333	-4.413505490957305	-2.0116608660817756	36.00141216065924
17.566666666666666	-4.401920016096408	-2.0572767308655555	36.03852174308081
17.6	-4.389095880636849	-2.102169378524379	36.07669835767786
17.633333333333333	-4.37502766286532	-2.1462721793721173	36.116020646372135
17.666666666666668	-4.359712484660926	-2.1895206009123216	36.15655936156803
17.7	-4.343150650227793	-2.231852733610255	36.19837629760579
17.733333333333334	-4.325346406023361	-2.273209983365231	36.241523094232946
17.766666666666666	-4.306308427909681	-2.3135376692088236	36.28604063652247
17.8	-4.286050059619853	-2.35278543730968	36.33195891945818
17.833333333333332	-4.264589739690618	-2.3909079317347315	36.37929638033361
17.866666666666667	-4.24195132283268	-2.4278655334108987	36.42805941666938
17.9	-4.218163780309204	-2.4636245155911256	36.478243167046834
17.933333333333334	-4.193261051977447	-2.498157364802809	36.52983185723908
17.966666666666665	-4.167281966509307	-2.5314433893951986	36.58279890571244
18.	-4.140269569376252	-2.563468622139337	36.63710823624576
18.03333333333333	-4.112270462259786	-2.594225624487038	36.69271553108048
18.066666666666666	-4.083334273038851	-2.6237136051226395	36.74956911457886
18.1	-4.053512889584876	-2.6519382340169204	36.80761129309778
18.133333333333333	-4.022859596781134	-2.678911012802799	36.86677996834941
18.166666666666668	-3.9914284080968754	-2.7046487732903244	36.9270098662094
18.2	-3.9592733155165343	-2.729173667407049	36.988233669895905
18.233333333333334	-3.9264476508079134	-2.7525118938517226	37.0503834514835
18.266666666666666	-3.8930035442668975	-2.774693539073361	37.11339150456315
18.3	-3.8589912736342495	-2.795751965958913	37.1771914845085
18.333333333333332	-3.8244591585611265	-2.81572290812192	37.241718874807155
18.366666666666667	-3.7894530065193104	-2.8346442273144596	37.30691181766729
18.4	-3.7540159285646792	-2.852555216903289	37.37271157976217
18.433333333333334	-3.7181884740710602	-2.8694960910985836	37.43906252366484
18.466666666666665	-3.6820081696477773	-2.8855076417790753	37.505912802423765
18.5	-3.6455097651622794	-2.900630754809846	37.573214154838915
18.53333333333333	-3.60872542030831	-2.9149061623934873	37.64092171564099
18.566666666666666	-3.571684188623887	-2.9283740125184656	37.70899476713008
18.6	-3.5344130763841153	-2.941073867303373	37.77739535709738
18.633333333333333	-3.496936164247753	-2.9530442003828616	37.84608952108887
18.666666666666668	-3.4592756156433975	-2.9643225553820223	37.91504593292354
18.7	-3.4214512137832997	-2.974945168381905	37.98423655832089
18.733333333333334	-3.3834808923990356	-2.984947039116343	38.05363593865968
18.766666666666666	-3.3453807589272575	-2.994361839619895	38.12322116750179
18.8	-3.3071651730720264	-3.003221759772893	38.19297179245145
18.833333333333332	-3.268847142163246	-3.0115577553310313	38.26286926533816
18.866666666666667	-3.230438084545928	-3.019399141156872	38.33289728247766
18.9	-3.1919484190425718	-3.0267741190360926	38.40304095541552
18.933333333333334	-3.1533871930472333	-3.033709206339259	38.47328734152432
18.966666666666665	-3.114762681092521	-3.040229889153582	38.54362459691693
19.	-3.0760820501233597	-3.0463600597845817	38.614042454492036
19.03333333333333	-3.037351855622686	-3.052122654454821	38.68453151853832
19.066666666666666	-2.99857764218577	-3.0575388947195763	38.75508383726824
19.1	-2.9597646755307756	-3.062629502036623	38.825691857223234
19.133333333333333	-2.920917335308882	-3.0674134727787408	38.89634929133361
19.166666666666668	-2.8820396309766494	-3.071909024097688	38.96705038332829
19.2	-2.8431351492308874	-3.076133425021693	39.03778998177689
19.233333333333334	-2.80420691112728	-3.080102583400089	39.1085637463288
19.266666666666666	-2.7652577913768086	-3.083832027847286	39.17936754645551
19.3	-2.7262901498065104	-3.0873358718410397	39.25019799004922
19.333333333333332	-2.687306183390848	-3.090627741943215	39.32105191904953
19.366666666666667	-2.648307813550588	-3.0937204013239312	39.39192657076685
19.4	-2.609296684843511	-3.0966256788074396	39.462819580305364
19.433333333333334	-2.5702743476087635	-3.0993550651337127	39.53372871807352
19.466666666666665	-2.531242067488185	-3.1019189618841883	39.6046521635384
19.5	-2.492201038625466	-3.1043274723583894	39.67558819900897
19.53333333333333	-2.453152283362029	-3.106589954997485	39.74653535368502
19.566666666666666	-2.414096694047642	-3.1087151589226836	39.81749234372476
19.6	-2.375035100014567	-3.1107115226243427	39.88845797587736
19.633333333333333	-2.3359681797585776	-3.112586686883333	39.959431273821664
19.666666666666668	-2.2968965802895043	-3.1143481142134157	40.03041130653365
19.7	-2.2578208438961664	-3.116002641369272	40.10139729360168
19.733333333333334	-2.2187414435833617	-3.117556647376423	40.17238855434
19.766666666666666	-2.179658835384031	-3.1190164014808057	40.243384432463195
19.8	-2.1405733820348156	-3.12038750690603	40.31438440588512
19.833333333333332	-2.1014854134339704	-3.121675295752405	40.385387999804536
19.866666666666667	-2.062395241079922	-3.1228849517978796	40.4563947658924
19.9	-2.0233031126889247	-3.1240211081706515	40.527404347595734
19.933333333333334	-1.9842092625984555	-3.125088265975951	40.59841640761886
19.966666666666665	-1.945113894251656	-3.126090618716468	40.6694306531298
20.	-1.906017182161232	-3.127032048831736	40.7404468329387
